,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
399,73.22382353758292,56.69381095257293,49.750354451771436,65.17522834166523,72.93885340541495,72.93885340541495,72.93885340541495,72.93885340541495,72.93885340541495,72.93885340541495,72.93885340541495,72.93885340541495,72.93885340541495,72.93885340541495,72.93885340541495,72.93885340541495,72.93885340541495,72.93885340541495,72.93885340541495,72.93885340541495
400,0.3266667684638902,29.47356315609805,54.37915632871309,35.091290289507995,64.89433505699218,100.0,64.89433505699218,54.37915632871309,54.37915632871309,54.37915632871309,4.800579085867668,59.73950636109654,5.8173989996826325,55.09850515012802,99.13470370271722,99.13470370271722,99.13470370271722,99.13470370271722,99.13470370271722,99.13470370271722
401,66.24132737229166,76.11325897106695,77.1072636438567,79.8408291330994,79.8408291330994,79.8408291330994,79.8408291330994,79.8408291330994,79.8408291330994,79.8408291330994,79.8408291330994,79.8408291330994,79.8408291330994,79.8408291330994,79.8408291330994,79.8408291330994,79.8408291330994,79.8408291330994,79.8408291330994,79.8408291330994
402,71.09136377062163,87.83602751963059,67.38559414468165,67.38559414468165,67.38559414468165,67.38559414468165,67.38559414468165,67.38559414468165,67.38559414468165,67.38559414468165,67.38559414468165,67.38559414468165,67.38559414468165,67.38559414468165,67.38559414468165,67.38559414468165,67.38559414468165,67.38559414468165,67.38559414468165,67.38559414468165
403,48.22185678534495,89.18769571899662,41.75150892435849,49.042178433927866,38.03415034496436,75.431722179982,75.431722179982,75.431722179982,75.431722179982,75.431722179982,75.431722179982,75.431722179982,75.431722179982,75.431722179982,75.431722179982,75.431722179982,75.431722179982,75.431722179982,75.431722179982,75.431722179982
404,24.161956009994164,28.074688682822323,66.86231521917054,13.169398831612348,50.746999252738476,50.746999252738476,66.86231521917054,78.32783390763645,85.65310444946658,85.65310444946658,85.65310444946658,85.65310444946658,85.65310444946658,85.65310444946658,85.65310444946658,85.65310444946658,85.65310444946658,85.65310444946658,85.65310444946658,85.65310444946658
405,83.93944464317863,65.52734057983832,68.38155668234032,68.38155668234032,68.38155668234032,68.38155668234032,68.38155668234032,68.38155668234032,68.38155668234032,68.38155668234032,68.38155668234032,68.38155668234032,68.38155668234032,68.38155668234032,68.38155668234032,68.38155668234032,68.38155668234032,68.38155668234032,68.38155668234032,68.38155668234032
406,57.83477997126082,77.6772040170808,50.37218512802588,33.800433460588806,67.44262981818197,60.7881017730476,70.8058160309512,55.53152474050644,55.53152474050644,53.374368658161806,59.786340859055706,67.44262981818197,39.25597324768266,67.44262981818197,67.44262981818197,67.44262981818197,67.44262981818197,67.44262981818197,67.44262981818197,67.44262981818197
407,45.80585789953883,6.01923360791109,33.37181610793043,36.552452400187526,36.552452400187526,36.552452400187526,36.552452400187526,36.552452400187526,36.552452400187526,36.552452400187526,36.552452400187526,36.552452400187526,36.552452400187526,36.552452400187526,36.552452400187526,36.552452400187526,36.552452400187526,36.552452400187526,36.552452400187526,36.552452400187526
408,12.953722756319785,96.35736355503181,41.94067721328544,34.430690422247096,34.430690422247096,34.430690422247096,34.430690422247096,34.430690422247096,34.430690422247096,34.430690422247096,34.430690422247096,34.430690422247096,34.430690422247096,34.430690422247096,34.430690422247096,34.430690422247096,34.430690422247096,34.430690422247096,34.430690422247096,34.430690422247096
409,42.08030889606488,4.545810083900109,8.43698752239117,69.84607581653546,0.0,27.916892850370672,14.77258198713509,77.27835162220336,84.86972802678498,84.86972802678498,84.86972802678498,84.86972802678498,84.86972802678498,84.86972802678498,84.86972802678498,84.86972802678498,84.86972802678498,84.86972802678498,84.86972802678498,84.86972802678498
410,0.0,89.84758856907604,87.83602751963059,87.83602751963059,87.83602751963059,87.83602751963059,87.83602751963059,87.83602751963059,87.83602751963059,87.83602751963059,87.83602751963059,87.83602751963059,87.83602751963059,87.83602751963059,87.83602751963059,87.83602751963059,87.83602751963059,87.83602751963059,87.83602751963059,87.83602751963059
411,16.47610179968122,18.192085651323463,7.847255615401116,84.31715046397005,84.31715046397005,84.31715046397005,84.31715046397005,84.31715046397005,84.31715046397005,84.31715046397005,84.31715046397005,84.31715046397005,84.31715046397005,84.31715046397005,84.31715046397005,84.31715046397005,84.31715046397005,84.31715046397005,84.31715046397005,84.31715046397005
412,59.76786168254796,60.056081549202545,60.056081549202545,100.0,1.8557237736747612,60.056081549202545,60.056081549202545,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
413,58.102394379260204,28.646912513493593,58.102394379260204,58.102394379260204,58.102394379260204,58.102394379260204,58.102394379260204,58.102394379260204,58.102394379260204,58.102394379260204,58.102394379260204,58.102394379260204,58.102394379260204,58.102394379260204,58.102394379260204,58.102394379260204,58.102394379260204,58.102394379260204,58.102394379260204,58.102394379260204
414,72.3329170076681,48.4278199089807,82.21989810803521,79.78360187538,79.78360187538,79.78360187538,79.78360187538,79.78360187538,79.78360187538,79.78360187538,79.78360187538,79.78360187538,79.78360187538,79.78360187538,79.78360187538,79.78360187538,79.78360187538,79.78360187538,79.78360187538,79.78360187538
415,58.45083344756292,55.73906214243659,39.420103300749226,30.232945719470816,30.232945719470816,30.232945719470816,39.420103300749226,45.546079670921834,45.546079670921834,45.546079670921834,45.546079670921834,45.546079670921834,45.546079670921834,45.546079670921834,45.546079670921834,45.546079670921834,45.546079670921834,45.546079670921834,45.546079670921834,45.546079670921834
416,38.7183193727707,84.65057741103496,85.65310444946658,85.65310444946658,85.65310444946658,85.65310444946658,85.65310444946658,85.65310444946658,85.65310444946658,85.65310444946658,85.65310444946658,85.65310444946658,85.65310444946658,85.65310444946658,85.65310444946658,85.65310444946658,85.65310444946658,85.65310444946658,85.65310444946658,85.65310444946658
417,93.16126671251568,72.3329170076681,83.85026790374953,84.27527773306413,84.27527773306413,84.27527773306413,84.27527773306413,84.27527773306413,84.27527773306413,84.27527773306413,84.27527773306413,84.27527773306413,84.27527773306413,84.27527773306413,84.27527773306413,84.27527773306413,84.27527773306413,84.27527773306413,84.27527773306413,84.27527773306413
418,60.82023470064335,61.47629664917284,60.45197578455952,60.45197578455952,60.45197578455952,60.45197578455952,60.45197578455952,60.45197578455952,60.45197578455952,60.45197578455952,60.45197578455952,60.45197578455952,60.45197578455952,60.45197578455952,60.45197578455952,60.45197578455952,60.45197578455952,60.45197578455952,60.45197578455952,60.45197578455952
419,57.88358961689228,42.78941263692164,53.778810442003866,53.778810442003866,23.249406482033606,64.28970701251205,45.17919552211133,45.17919552211133,53.778810442003866,53.778810442003866,53.778810442003866,53.778810442003866,53.778810442003866,53.778810442003866,53.778810442003866,53.778810442003866,53.778810442003866,53.778810442003866,53.778810442003866,53.778810442003866
420,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
421,82.64728986586248,13.526484161978324,10.664491849575297,5.166950833869766,59.29427864418917,25.938650188590053,25.938650188590053,17.05707988544608,82.64728986586248,82.64728986586248,82.64728986586248,82.64728986586248,82.64728986586248,82.64728986586248,82.64728986586248,82.64728986586248,82.64728986586248,82.64728986586248,82.64728986586248,82.64728986586248
422,85.4090050170938,84.25217539056013,69.97289992708352,85.4090050170938,85.4090050170938,85.4090050170938,85.4090050170938,85.4090050170938,85.4090050170938,85.4090050170938,85.4090050170938,85.4090050170938,85.4090050170938,85.4090050170938,85.4090050170938,85.4090050170938,85.4090050170938,85.4090050170938,85.4090050170938,85.4090050170938
423,34.684962146693124,90.77885550231844,18.850079566999938,7.3621688639644525,34.684962146693124,35.445240358971745,90.4454173839996,90.77885550231844,90.77885550231844,90.77885550231844,90.77885550231844,90.77885550231844,90.77885550231844,90.77885550231844,90.77885550231844,90.77885550231844,90.77885550231844,90.77885550231844,90.77885550231844,90.77885550231844
424,8.067360008476628,100.0,37.77838327083409,37.77838327083409,37.77838327083409,37.77838327083409,37.77838327083409,37.77838327083409,37.77838327083409,37.77838327083409,37.77838327083409,37.77838327083409,37.77838327083409,37.77838327083409,37.77838327083409,37.77838327083409,37.77838327083409,37.77838327083409,37.77838327083409,37.77838327083409
425,43.35521810856437,85.65310444946658,10.31654949568779,35.38084367586533,35.38084367586533,35.38084367586533,53.887443339347804,63.20774283505286,53.887443339347804,63.20774283505286,63.20774283505286,63.20774283505286,63.20774283505286,63.20774283505286,63.20774283505286,63.20774283505286,63.20774283505286,63.20774283505286,63.20774283505286,63.20774283505286
426,0.0,55.071114074182034,23.838377302751635,70.74905056441096,55.071114074182034,70.74905056441096,55.071114074182034,55.071114074182034,55.071114074182034,55.071114074182034,55.071114074182034,55.071114074182034,55.071114074182034,55.071114074182034,55.071114074182034,55.071114074182034,55.071114074182034,55.071114074182034,55.071114074182034,55.071114074182034
427,8.324286172236706,73.85032589489344,69.37540427427346,76.82379496584558,76.82379496584558,76.82379496584558,76.82379496584558,76.82379496584558,76.82379496584558,76.82379496584558,76.82379496584558,76.82379496584558,76.82379496584558,76.82379496584558,76.82379496584558,76.82379496584558,76.82379496584558,76.82379496584558,76.82379496584558,76.82379496584558
428,69.18262612080532,15.463615020372817,18.355226895875226,81.79159706875608,81.79159706875608,81.79159706875608,81.79159706875608,81.79159706875608,81.79159706875608,81.79159706875608,81.79159706875608,81.79159706875608,81.79159706875608,81.79159706875608,81.79159706875608,81.79159706875608,81.79159706875608,81.79159706875608,81.79159706875608,81.79159706875608
429,97.60807063989625,97.60807063989625,97.60807063989625,97.60807063989625,97.60807063989625,97.60807063989625,97.60807063989625,97.60807063989625,97.60807063989625,97.60807063989625,97.60807063989625,97.60807063989625,97.60807063989625,97.60807063989625,97.60807063989625,97.60807063989625,97.60807063989625,97.60807063989625,97.60807063989625,97.60807063989625
430,5.318774190268083,53.033607591663724,92.88762105180554,67.8919171043594,67.8919171043594,67.8919171043594,67.8919171043594,67.8919171043594,67.8919171043594,67.8919171043594,67.8919171043594,67.8919171043594,67.8919171043594,67.8919171043594,67.8919171043594,67.8919171043594,67.8919171043594,67.8919171043594,67.8919171043594,67.8919171043594
431,88.04647308233368,3.7735978462451136,88.04647308233368,88.04647308233368,88.04647308233368,88.04647308233368,88.04647308233368,88.04647308233368,88.04647308233368,88.04647308233368,88.04647308233368,88.04647308233368,88.04647308233368,88.04647308233368,88.04647308233368,88.04647308233368,88.04647308233368,88.04647308233368,88.04647308233368,88.04647308233368
432,9.215196667227243,95.93830906406214,95.93830906406214,95.93830906406214,95.93830906406214,95.93830906406214,95.93830906406214,95.93830906406214,95.93830906406214,95.93830906406214,95.93830906406214,95.93830906406214,95.93830906406214,95.93830906406214,95.93830906406214,95.93830906406214,95.93830906406214,95.93830906406214,95.93830906406214,95.93830906406214
433,52.29597924048194,25.781500457188265,52.29597924048194,52.29597924048194,52.29597924048194,52.29597924048194,52.29597924048194,52.29597924048194,52.29597924048194,52.29597924048194,52.29597924048194,52.29597924048194,52.29597924048194,52.29597924048194,52.29597924048194,52.29597924048194,52.29597924048194,52.29597924048194,52.29597924048194,52.29597924048194
434,50.37218512802588,88.53822730693886,76.82379496584558,81.70788888857493,81.70788888857493,81.70788888857493,81.70788888857493,81.70788888857493,81.70788888857493,81.70788888857493,81.70788888857493,81.70788888857493,81.70788888857493,81.70788888857493,81.70788888857493,81.70788888857493,81.70788888857493,81.70788888857493,81.70788888857493,81.70788888857493
435,12.93688082547547,54.02777013574425,57.698128250732985,54.02777013574425,54.02777013574425,54.02777013574425,54.02777013574425,54.02777013574425,54.02777013574425,54.02777013574425,54.02777013574425,54.02777013574425,54.02777013574425,54.02777013574425,54.02777013574425,54.02777013574425,54.02777013574425,54.02777013574425,54.02777013574425,54.02777013574425
436,98.36601441591651,56.154027867091706,77.63600009187081,72.05366041607104,83.42114482920275,83.42114482920275,83.42114482920275,83.42114482920275,83.42114482920275,83.42114482920275,83.42114482920275,83.42114482920275,83.42114482920275,83.42114482920275,83.42114482920275,83.42114482920275,83.42114482920275,83.42114482920275,83.42114482920275,83.42114482920275
437,89.82314910996234,89.82314910996234,89.82314910996234,89.82314910996234,89.82314910996234,89.82314910996234,89.82314910996234,89.82314910996234,89.82314910996234,89.82314910996234,89.82314910996234,89.82314910996234,89.82314910996234,89.82314910996234,89.82314910996234,89.82314910996234,89.82314910996234,89.82314910996234,89.82314910996234,89.82314910996234
438,72.08965977626703,77.34766009259431,88.78661190072705,83.87507884923086,83.87507884923086,83.87507884923086,83.87507884923086,83.87507884923086,83.87507884923086,83.87507884923086,83.87507884923086,83.87507884923086,83.87507884923086,83.87507884923086,83.87507884923086,83.87507884923086,83.87507884923086,83.87507884923086,83.87507884923086,83.87507884923086
439,30.558297899564334,37.92551595376808,11.522621425244017,1.6310604101362092,12.190540106592085,19.89382243845421,18.25781180459294,30.25744299230012,16.057139957191758,33.498931963927305,42.39158209013872,12.190540106592085,41.467274658009586,23.738557048361354,8.36656066102288,37.73252741622618,5.756688747113314,15.88546630576313,90.46292709798205,11.59437083987015
